Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2,Nume 3,Hartă 3,Limbă 3
Osoiul Lung,osoi,2,46.9591421751619,22.1712198405469,Bihor,Înălțime,12357,Osoiul Lung,PDT,Limba română
Osoiul Mare,osoi,2,46.652141948081,22.0923553598162,Bihor,Altele,4115,Osoiul Mare,PDT,Limba română,Dealul Osoiul Mare,Geomil 25000,Limba română
Osoiul Stracoșului,osoi,2,46.9347026763334,22.1624232906335,Bihor,Înălțime,12361,Osoiul Stracoșului,PDT,Limba română
Vârfu Osoi,osoi,2,46.570544277636,22.3504123702215,Bihor,Înălțime,13509,Vârfu Osoi,Geomil 25000,Limba română
Vârfu Osoiu,osoi,2,46.8708825054582,22.326937443128,Bihor,Înălțime,6988,Vârfu Osoiu,Geomil 25000,Limba română
Vârfu Osoiului,osoi,2,46.7951111951492,22.3405822757181,Bihor,Înălțime,4129,Vârfu Osoiului,Geomil 25000,Limba română
Vârful Osoiul,osoi,2,46.9256088473461,22.6241996048749,Bihor,Înălțime,10278,Vârful Osoiul,PDT,Limba română
V\rfu Osoiu,osoi,2,46.5092802447101,22.3994021333498,Bihor,Înălțime,992,V\rfu Osoiu,Geomil 25000,Limba română
Osoielu,osoiel,3,46.9014559492525,22.406185232219,Bihor,Înălțime,4151,Osoielu,Geomil 25000,Limba română
Osoiele,osoieli,3,47.0905114490394,22.4503931716918,Bihor,Altele,8199,Osoiele,PDT,Limba română
Oszoliu,osoliu,3,46.9933808408099,22.2808975250296,Bihor,Altele,11860,Oszoliu,Ungară 1869,Limba română
La Usoi,usoi,3,46.8938223758595,22.0373284773299,Bihor,Înălțime,1085,La Usoi,Geomil 25000,Limba română
Osoiu,osoi,2,47.2611463915022,24.2797738508406,Bistrita Nasaud,Înălțime,10585,Osoiu,Imperiul Habsburgic (1887),Limba română
Vârful Osoiului,osoi,2,47.3800078601263,24.264949716404,Bistrita Nasaud,Înălțime,1019,Vârful Osoiului,Geomil 25000,Limba română
Valea Usoi,usoi,3,47.313631212332,24.0475337727626,Bistrita Nasaud,Vale,12087,Valea Usoi,Geomil 25000,Limba română
