Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,ID Părinte,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2,Nume 3,Hartă 3,Limbă 3
Valea Ursoaiei,ursoaie,3,47.1963106882234,23.1686552322149,Salaj,Vale,5940,7560,Valea Ursoaiei,Geomil 25000,Limba română,Pârâul Ursoaei,PDT,Limba română
Valea Ursoaii,ursoaie,3,47.2661603544231,23.2076919451928,Salaj,Vale,8992,,Valea Ursoaii,PDT,Limba română
Coasta Ursoaei,ursoaie,3,47.8190623148853,23.4924862887969,Satu Mare,Înălțime,7213,,Coasta Ursoaei,PDT,Limba română
Ursoaia,ursoaie,3,45.6792109772078,24.6621765685535,Sibiu,Vale,9684,,Ursoaia,Geomil 25000,Limba română
Capul Ursoaia Mare,ursoaie,3,47.7433860416818,25.7434101564371,Suceava,Înălțime,1844,,Capul Ursoaia Mare,Geomil 25000,Limba română
Capul Ursoaia Mică,ursoaie,3,47.7467079509756,25.7433294992073,Suceava,Înălțime,1845,1844,Capul Ursoaia Mică,Geomil 25000,Limba română
Dealul Ursoii,ursoaie,3,47.8429482491329,25.8766429880682,Suceava,Deal,638,639,Dealul Ursoii,Geomil 25000,Limba română
Dealul Ursoii,ursoaie,3,47.8635906517239,25.5495445048757,Suceava,Deal,2285,,Dealul Ursoii,Geomil 25000,Limba română
Pădurea Ursoii,ursoaie,3,47.6102397855627,25.980517903001,Suceava,Pădure,6322,,Pădurea Ursoii,Geomil 25000,Limba română
Ursoaia,ursoaie,3,47.8544220545882,25.5424221559569,Suceava,Vale,2287,2285,Ursoaia,Geomil 25000,Limba română
Ursoaia,ursoaie,3,47.6065926995804,25.9890107232911,Suceava,Vale,6321,6322,Ursoaia,Geomil 25000,Limba română
Vârful Ursoii,ursoaie,3,47.4847152244498,25.6921022407702,Suceava,Înălțime,10740,,Vârful Ursoii,Geomil 25000,Limba română
Ursuleasa,ursuleasă,4,47.7195505850868,25.4365954030595,Suceava,Vale,7235,,Ursuleasa,Geomil 25000,Limba română
Ursuleasa Mare,ursuleasă,4,47.7438097332521,25.6109995861431,Suceava,Vale,646,645,Ursuleasa Mare,Geomil 25000,Limba română
Ursuleasa Mică,ursuleasă,4,47.7414882330703,25.6169176165935,Suceava,Vale,647,645,Ursuleasa Mică,Geomil 25000,Limba română
Dealu Ursoaia,ursoaie,3,44.8757597532283,24.107255572482,Valcea,Deal,5209,,Dealu Ursoaia,Geomil 25000,Limba română
Dealul Ursoaia,ursoaie,3,45.2847051139053,24.3696879167067,Valcea,Deal,12585,,Dealul Ursoaia,British Maps (1944),Limba română
Ursoaia,ursoaie,3,45.0765495911793,23.8602734796805,Valcea,Altele,245,,Ursoaia,Geomil 25000,Limba română
Ursoaia,ursoaie,3,44.8578507432044,24.1271567323915,Valcea,Localitate,5204,5209,Ursoaia,Geomil 25000,Limba română
Valea Ursoaia,ursoaie,3,44.6595404434515,24.0749356988781,Valcea,Vale,2953,,Valea Ursoaia,Geomil 25000,Limba română,Valea Ursoaia,PDT,Limba română
Valea Ursoaia,ursoaie,3,44.7120721070195,24.1100518880478,Valcea,Vale,4798,,Valea Ursoaia,PDT,Limba română
Valea Ursoaia,ursoaie,3,44.8669347731297,24.1068138633172,Valcea,Vale,5210,5209,Valea Ursoaia,Geomil 25000,Limba română
Dealul Ursoaei,ursoaie,3,46.2037854480358,28.0423822450176,Vaslui,Deal,3507,,Dealul Ursoaei,PDT,Limba română
Dealul Ursoaiei,ursoaie,3,46.1997055649956,27.9708472837872,Vaslui,Deal,2181,,Dealul Ursoaiei,Geomil 25000,Limba română
Dealul Ursoii,ursoaie,3,46.5048856017504,27.9132201767919,Vaslui,Deal,1681,,Dealul Ursoii,Geomil 25000,Limba română
La Ursoaia,ursoaie,3,46.1824505775616,27.7598671304783,Vaslui,Altele,720,,La Ursoaia,Geomil 25000,Limba română,La Ursoaia,PDT,Limba română
