Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2
Smida Mălaiului,smidă,2,46.5542887817655,22.9482533098322,Cluj,Înălțime,12548,Smida Mălaiului,PDT,Limba română
Dealul Smida,smidă,2,45.1052170995211,24.0712733483678,Valcea,Deal,12570,Dealul Smida,Geomil 25000,Limba română
Piciorul de la Smidă,smidă,2,47.1978004961656,26.2000285084526,Neamt,Înălțime,12875,Piciorul de la Smidă,Geomil 25000,Limba română
Smida,smidă,2,46.6784070174042,26.2383408916882,Bacau,Vale,12936,Smida,Geomil 25000,Limba română
Smida,smidă,2,46.4043724278607,26.2713645357749,Bacau,Vale,12938,Smida,Geomil 25000,Limba română
Smida Ciungăriei,smidă,2,46.4091165323004,26.2812617035348,Bacau,Altele,12939,Smida Ciungăriei,Geomil 25000,Limba română
Smida Șesuțului,smidă,2,47.0311708976897,24.9949278344506,Mures,Înălțime,13403,Smida Șesuțului,Imperiul Habsburgic (1887),Limba română
Smida Aniții,smidă,2,47.0488823991166,25.4846157180938,Harghita,Altele,13405,Smida Aniții,Imperiul Habsburgic (1887),Limba română
Vârful Smida Babșa,smidă,2,47.2576454085967,25.8814588485237,Neamt,Înălțime,13514,Vârful Smida Babșa,Geomil 25000,Limba română
Culmea Smida,smidă,2,46.4462291202812,23.1021866657525,Alba,Înălțime,13699,Culmea Smida,Geomil 25000,Limba română
Gruiul Smidei,smidă,2,45.3383187175743,24.1107450324792,Valcea,Înălțime,13970,Gruiul Smidei,Geomil 25000,Limba română
Dealul Simidei,simidă,3,46.8925953315934,25.3040951482804,Harghita,Deal,5413,Dealul Simidei,Geomil 25000,Limba română
Vrf. Smidei,simidă,3,45.6833066694477,24.5890457239779,Sibiu,Înălțime,10525,Vrf. Smidei,Imperiul Habsburgic (1887),Limba română
Valea Simidi,simidă,3,47.3295831313074,24.5917908554735,Bistrita Nasaud,Vale,10645,Valea Simidi,Imperiul Habsburgic (1887),Limba română
Valea Smidosu,smidosu,3,45.2663878838505,21.6348571583589,Caras Severin,Vale,5698,Valea Smidosu,Geomil 25000,Limba română
Smide,smide,3,47.2972140969569,25.1620059811602,Suceava,Înălțime,6376,Smide,Geomil 25000,Limba română
Piciorul Smidelor,smide,3,47.1942343843623,25.7290873346748,Neamt,Înălțime,6441,Piciorul Smidelor,PDT,Limba română
Pârâul Smidelor,smide,3,47.0924048315506,26.0709227757961,Neamt,Vale,9121,Pârâul Smidelor,Geomil 25000,Limba română,Pârâul Smidelor,PDT,Limba română
Smidele lui Florea,smide,3,47.4069994801992,25.2014154697496,Suceava,Altele,9925,Smidele lui Florea,Geomil 25000,Limba română
Smidele Aței,smide,3,46.7854864785304,25.9744553012735,Neamt,Altele,10948,Smidele Aței,Imperiul Habsburgic (1887),Limba română
Vârfu Smidele,smide,3,46.5001687068463,23.1411989962668,Cluj,Înălțime,12728,Vârfu Smidele,Geomil 25000,Limba română
Gruiul între Smide,smide,3,45.4223924116306,24.1111504853249,Valcea,Vale,12857,Gruiul între Smide,Geomil 25000,Limba română
