Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2
Dealu Cerboaia,cerboaie,3,47.4131705476935,23.3804135995031,Maramures,Deal,9928,Dealu Cerboaia,Geomil 25000,Limba română
Valea Ciutei,ciută,3,47.7613833409293,23.9864475489755,Maramures,Vale,910,Valea Ciutei,Geomil 25000,Limba română
Dealul Cerbului,cerb,2,44.3210730728998,23.1794645831372,Mehedinti,Deal,141,Dealul Cerbului,Geomil 25000,Limba română,De. Cerbului,Austriacă,Limba română
Ogașu Cerbului,cerb,2,44.6277759896595,22.9562942500115,Mehedinti,Vale,11486,Ogașu Cerbului,Geomil 25000,Limba română
Poiana Cerbului,cerb,2,44.9933736098849,22.6204626519242,Mehedinti,Poiană,11223,Poiana Cerbului,ANCPI,Limba română
Valea Cerbului,cerb,2,44.332078979951,23.041752075699,Mehedinti,Vale,12190,Valea Cerbului,PDT,Limba română
Culmea Ciutei,ciută,3,44.5255650315466,23.014150275906,Mehedinti,Înălțime,434,Culmea Ciutei,Geomil 25000,Limba română
Dealu Ciuta,ciută,3,44.9843438305272,22.8326150142552,Mehedinti,Deal,197,Dealu Ciuta,Geomil 25000,Limba română
Dealul Cerbului,cerb,2,46.3609078531878,24.5753740089537,Mures,Deal,13999,Dealul Cerbului,PDT,Limba română
Pădurea Cerbăria,cerbărie,3,46.2756224551114,24.1902961355386,Mures,Pădure,11908,Pădurea Cerbăria,PDT,Limba română,Pădurea Cerbăria,Geomil 25000,Limba română
Culmea Căprioarei,căprioară,3,46.9841626349089,26.202477009838,Neamt,Înălțime,674,Culmea Căprioarei,Geomil 25000,Limba română
Cerbul,cerb,2,47.0445310786631,26.1668678207206,Neamt,Vale,9136,Cerbul,Geomil 25000,Limba română
Piatra Cerbului,cerb,2,46.7569627704585,25.8871943296919,Neamt,Înălțime,9051,Piatra Cerbului,Geomil 25000,Limba română
Piciorul Cerbului,cerb,2,47.2150452792951,25.8437482703862,Neamt,Înălțime,6454,Piciorul Cerbului,PDT,Limba română
Poiana Cerbului,cerb,2,46.8083054082108,26.0187442718332,Neamt,Poiană,678,Poiana Cerbului,Geomil 25000,Limba română
Măgura Căprioarei,căprioară,3,44.2003302505556,24.5930188901557,Olt,Înălțime,1286,Măgura Căprioarei,Geomil 25000,Limba română
Valea Căprioarei,căprioară,3,44.5210590792399,24.468858949876,Olt,Vale,304,Valea Căprioarei,Geomil 25000,Limba română
Poiana Lacul Cerbului,cerb,2,44.2489447509549,24.3442754435482,Olt,Poiană,12528,Poiana Lacul Cerbului,PDT,Limba română
Valea Cerboaiei,cerb,2,44.5266948818236,23.9859985010803,Olt,Vale,268,Valea Cerboaiei,Geomil 25000,Limba română
Valea Cerbului,cerb,2,44.7487005296922,24.4016166200883,Olt,Vale,1993,Valea Cerbului,Geomil 25000,Limba română
Valea Cerbului,cerb,2,44.7360095879164,24.3809924556356,Olt,Vale,4787,Valea Cerbului,PDT,Limba română
Valea Cerboaica,cerboaică,3,44.3768881701633,24.1732800941439,Olt,Vale,9331,Valea Cerboaica,Geomil 25000,Limba română
Măgura Ciutei,ciută,3,43.7698948038467,24.4151157303341,Olt,Înălțime,3029,Măgura Ciutei,Geomil 25000,Limba română
Poiana Căprioarei,căprioară,3,45.1224406897423,26.4040893596278,Prahova,Poiană,3974,Poiana Căprioarei,Geomil 25000,Limba română,Poiana Căprioarei,PDT,Limba română
Dealul Cerbului,cerb,2,45.1273310168565,26.242455378537,Prahova,Deal,12455,Dealul Cerbului,PDT,Limba română
