Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2,Nume 3,Hartă 3,Limbă 3
Playetzi Ketsory,chiciora,2,45.0928621117422,22.9856145219865,Gorj,Înălțime,15811,Playetzi Ketsory,Valahia-Moldova (1773-1774),Limba română
Chiciura Mocirlii,chiciura,3,45.2247154310812,23.4723945117047,Gorj,Înălțime,13808,Chiciura Mocirlii,Geomil 25000,Limba română
Dealul Chiciura,chiciura,3,44.8455488790857,23.4199208716278,Gorj,Deal,14863,Dealul Chiciura,ANCPI,Limba română
Vârful Chiciurii,chiciura,3,45.1957079682424,23.2816551028185,Gorj,Înălțime,13166,Vârful Chiciurii,Geomil 25000,Limba română
Chicera,chicera,3,46.3032283290995,22.815107841592,Hunedoara,Înălțime,13220,Chicera,Geomil 25000,Limba română
Chicera,chicera,3,45.423534091234,23.3360432912736,Hunedoara,Înălțime,13432,Chicera,Imperiul Habsburgic (1887),Limba română
Chicera,chicera,3,45.9421134494317,22.9903350576808,Hunedoara,Înălțime,13679,Chicera,Geomil 25000,Limba română
Chicera Crăciunești,chicera,3,46.0086139773468,22.8506213388525,Hunedoara,Înălțime,14510,Chicera Crăciunești,ANCPI,Limba română
Chicera Izvorului,chicera,3,45.586644879062,23.2130242299904,Hunedoara,Înălțime,13882,Chicera Izvorului,Geomil 25000,Limba română
Dealu Chicera,chicera,3,45.9911480064754,23.1281845977895,Hunedoara,Deal,13678,Dealu Chicera,Geomil 25000,Limba română,V. Ticeri,Transilvania (1869-1870),Limba română
Dealul Chicera,chicera,3,46.2041348784198,22.742406453642,Hunedoara,Deal,13078,Dealul Chicera,ANCPI,Limba română
Dealul Chicera,chicera,3,46.2111637000788,22.8681340116624,Hunedoara,Deal,14915,Dealul Chicera,ANCPI,Limba română
Dealul Chicera,chicera,3,46.0708024394648,22.9179773008435,Hunedoara,Deal,15622,Dealul Chicera,ANCPI,Limba română
Kitsera B.,chicera,3,46.0830743599078,23.0408866223234,Hunedoara,Deal,13230,Kitsera B.,Transilvania (1769-1773),Limba română
Kitsera B.,chicera,3,46.1962778421666,22.7901326591496,Hunedoara,Înălțime,15621,Kitsera B.,Transilvania (1769-1773),Limba română
Vârful Chicera,chicera,3,45.6709282709929,23.1308070145172,Hunedoara,Înălțime,14325,Vârful Chicera,ANCPI,Limba română,Dealul Ciciorii,PDT,Limba română
Vârful Chicera Florii,chicera,3,45.4908372178052,23.4419308102861,Hunedoara,Înălțime,13165,Vârful Chicera Florii,Geomil 25000,Limba română
Chiciora,chiciora,2,45.6795620892933,22.7667772793369,Hunedoara,Înălțime,13436,Chiciora,Imperiul Habsburgic (1887),Limba română
Chiciora,chiciora,2,45.4025538466958,23.411641154483,Hunedoara,Înălțime,13883,Chiciora,Imperiul Habsburgic (1887),Limba română
Chiciora,chiciora,2,45.6958922448682,22.6629709673747,Hunedoara,Înălțime,15614,Chiciora,Imperiul Habsburgic (1887),Limba română
Kizora,chiciora,2,45.7702610834769,23.1377409236594,Hunedoara,Înălțime,13964,Kizora,Transilvania (1769-1773),Limba română
Pârâul Chiciorii,chiciora,2,45.8085157361208,23.280750469919,Hunedoara,Vale,15119,Pârâul Chiciorii,Munții noștri,Limba română
Titzora,chiciora,2,45.8888214882134,23.0668098276539,Hunedoara,Înălțime,14257,Titzora,Transilvania (1769-1773),Limba română
Vârfu Chiciora,chiciora,2,45.6434273739849,22.4629388490645,Hunedoara,Înălțime,13182,Vârfu Chiciora,Geomil 25000,Limba română
Vârfu Chiciora,chiciora,2,45.872800219806,22.8096731625666,Hunedoara,Înălțime,13183,Vârfu Chiciora,Geomil 25000,Limba română
Vârful Chiciora,chiciora,2,45.5557450222891,22.7250804143018,Hunedoara,Înălțime,13235,Vârful Chiciora,Imperiul Habsburgic (1887),Limba română,Dial Tilschora,Transilvania (1769-1773),Limba română
Kutschura,chiciura,3,45.7966982782718,22.8704691340245,Hunedoara,Înălțime,13240,Kutschura,Transilvania (1769-1773),Limba română
Vârfu Chiciura,chiciura,3,45.4468758020984,22.8471829145564,Hunedoara,Înălțime,13811,Vârfu Chiciura,Geomil 25000,Limba română
Vârful Chiciurii,chiciura,3,45.5768668167022,23.155361813864,Hunedoara,Înălțime,13435,Vârful Chiciurii,Geomil 25000,Limba română
Cicera,cicera,3,46.072321229218,22.8814247140058,Hunedoara,Altele,13228,Cicera,Transilvania (1869-1870),Limba română
D. Cicera,cicera,3,46.237947612772,22.7441581209559,Hunedoara,Deal,13224,D. Cicera,Transilvania (1869-1870),Limba română
D. Cicera,cicera,3,46.2335462992745,22.6954388326216,Hunedoara,Deal,13225,D. Cicera,Transilvania (1869-1870),Limba română
D. Cicera,cicera,3,46.3011715404895,22.7391497531299,Hunedoara,Deal,13672,D. Cicera,Ungară 1869,Limba română
Tsitsera B.,cicera,3,46.1189201298788,22.9809005066985,Hunedoara,Deal,13229,Tsitsera B.,Transilvania (1769-1773),Limba română
Tsitsera B.,cicera,3,45.9718703184724,22.7430368033365,Hunedoara,Deal,13231,Tsitsera B.,Transilvania (1769-1773),Limba română
Tsitsera Capri B.,cicera,3,46.160992618887,23.0535354443368,Hunedoara,Deal,13963,Tsitsera Capri B.,Transilvania (1769-1773),Limba română
V. Cicera,cicera,3,46.3269427781251,22.9117808408595,Hunedoara,Înălțime,13221,V. Cicera,Transilvania (1869-1870),Limba română
V. Cicera,cicera,3,46.3142185654302,22.8864504330737,Hunedoara,Înălțime,13222,V. Cicera,Transilvania (1869-1870),Limba română
Vârfu Cicera,cicera,3,45.7858503608034,22.5483678027512,Hunedoara,Înălțime,13356,Vârfu Cicera,Geomil 25000,Limba română
Cicere,cicere,4,46.3045882895162,22.8867497318875,Hunedoara,Înălțime,13223,Cicere,Transilvania (1869-1870),Limba română
Dâmbul Citera,citeră,3,46.2228575243859,22.898574474979,Hunedoara,Înălțime,15619,Dâmbul Citera,ANCPI,Limba română
Vârfu Citerii,citeră,3,46.013306814539,22.5092695198172,Hunedoara,Înălțime,13502,Vârfu Citerii,Geomil 25000,Limba română
Vârfu Citerii,citeră,3,46.2085013682342,23.1812748785136,Hunedoara,Înălțime,13674,Vârfu Citerii,Geomil 25000,Limba română
Ticera,ticera,4,45.5135911189409,23.1727855133504,Hunedoara,Înălțime,14362,Ticera,PDT,Limba română,Chicera,ANCPI,Limba română
Ticera Pinului,ticera,4,45.5145063278718,23.2033417496472,Hunedoara,Înălțime,13433,Ticera Pinului,Geomil 25000,Limba română
Ticera Rusesti,ticera,4,45.4421248274658,23.253091195094,Hunedoara,Înălțime,14364,Ticera Rusesti,PDT,Limba română
V. Ticera,ticera,4,46.2981511763744,22.7895372722627,Hunedoara,Înălțime,13673,V. Ticera,Ungară 1869,Limba română
Vârful Chicera Răchiții,ticera,4,45.446492718446,23.2233854525733,Hunedoara,Înălțime,14363,Chicera Răchiții,ANCPI,Limba română,Vârful Ticera Retița,PDT,Limba română
Titschora,ticiora,3,45.509030564259,22.893545338024,Hunedoara,Înălțime,15810,Titschora,Transilvania (1769-1773),Limba română
Vârful Ticorii,ticora,4,45.6493136632076,22.8776266914042,Hunedoara,Înălțime,15802,Vârful Ticorii,Imperiul Habsburgic (1887),Limba română
Titera Balatiasca,titera,3,46.1096289975683,22.9234262226717,Hunedoara,Înălțime,13227,Titera Balatiasca,Transilvania (1869-1870),Limba română
Titera Derabanzesca,titera,3,46.1159054798505,22.9255626269992,Hunedoara,Înălțime,13226,Titera Derabanzesca,Transilvania (1869-1870),Limba română
Vârful Titerei,titera,3,46.1529906406043,23.0579450326422,Hunedoara,Înălțime,13962,Vârful Titerei,PDT,Limba română
Vurvu Titera,titera,3,46.2006226669527,22.9697357572089,Hunedoara,Înălțime,13689,Vurvu Titera,Ungară 1869,Limba română
Dealul Chicera,chicera,3,47.1793401492752,26.7025187261658,Iasi,Deal,13556,Dealul Chicera,Geomil 25000,Limba română
Dealul Chicerei,chicera,3,46.9929084592118,27.4855073927049,Iasi,Deal,13555,Dealul Chicerei,Geomil 25000,Limba română
Pădurea Chicerei,chicera,3,47.2408018716645,27.1969939536764,Iasi,Pădure,15362,Pădurea Chicerei,ANCPI,Limba română
Chicerea,chicerea,4,47.1054734343512,27.7453028364447,Iasi,Localitate,13552,Chicerea,Geomil 25000,Limba română
Vatra Chiciurii,chiciura,3,47.3893943539047,26.7626120860571,Iasi,Înălțime,14134,Vatra Chiciurii,Geomil 25000,Limba română
Dealul Pichicera,pichicera,4,47.2782827311304,27.1129890980596,Iasi,Deal,15449,Dealul Pichicera,PDT,Limba română
Chicerului,chicer,4,47.3894490724644,23.5168044390413,Maramures,Înălțime,13385,Chicerului,Imperiul Habsburgic (1887),Limba română
Chicera,chicera,3,47.8122663565481,24.3388349622739,Maramures,Înălțime,13128,Chicera,Geomil 25000,Limba română
Chicera,chicera,3,47.7310097413475,23.9960852433796,Maramures,Înălțime,14445,Chicera,ANCPI,Limba română
Chicera,chicera,3,47.8165441537722,24.2162624885022,Maramures,Deal,14727,Chicera,PDT,Limba română,Dealul Chicerei,ANCPI,Limba română
Chicera Mare,chicera,3,47.7983734848281,23.6368986612527,Maramures,Înălțime,13003,Chicera Mare,Geomil 25000,Limba română,Chicera Mare,PDT,Limba română
Chicera mare,chicera,3,47.7647383757965,23.5978159779682,Maramures,Înălțime,13746,Chicera mare,Imperiul Habsburgic (1887),Limba română,Chicera Mare,PDT,Limba română
Chicera Mică,chicera,3,47.7932300859485,23.6619979311715,Maramures,Înălțime,13002,Chicera Mică,Geomil 25000,Limba română
Chicera Mică,chicera,3,47.7918888616843,23.6313022957074,Maramures,Înălțime,13747,Chicera Mică,PDT,Limba română
Dealu Chicera,chicera,3,47.4337168453904,23.4896538603125,Maramures,Deal,13919,Dealu Chicera,Geomil 25000,Limba română
Gitzera,chicera,3,47.7719778682494,23.7268725918849,Maramures,Înălțime,14449,Gitzera,Ungară 1869,Limba română
Vârful Chicerei,chicera,3,47.8585163689161,24.4225781184137,Maramures,Înălțime,14439,Vârful Chicerei,ANCPI,Limba română
Vr. Kitsera,chicera,3,47.8758092295794,24.0894235752417,Maramures,Înălțime,14437,Vr. Kitsera,Ungară 1869,Limba română
Chiceruța,chiceruța,4,47.7224431301584,23.9689265742047,Maramures,Înălțime,14446,Chiceruța,ANCPI,Limba română
Chiciora,chiciora,2,47.9187890573077,23.9624635201895,Maramures,Înălțime,14894,Chiciora,PDT,Limba română
Dealul Chiciurii,chiciura,3,47.6468126381281,24.4880124106458,Maramures,Deal,13020,Dealul Chiciurii,Geomil 25000,Limba română
Vârful Ticera,ticera,4,47.6822087800408,24.0842436081564,Maramures,Înălțime,14443,Vârful Ticera,ANCPI,Limba română
Vârful Ticerii,ticera,4,47.7796935087913,23.7991756535103,Maramures,Înălțime,14448,Vârful Ticerii,ANCPI,Limba română,Vr. Ticsere,Ungară 1869,Limba română
D. Cernaio Kiciora,chiciora,2,44.6444953746392,23.1405822631943,Mehedinti,Deal,13474,D. Cernaio Kiciora,Austriacă,Limba română,Dealul Chicioara,PDT,Limba română
Kișora Godeanului,chiciora,2,44.8082497343115,22.6062215308227,Mehedinti,Înălțime,13541,Kișora Godeanului,Austriacă,Limba română
Cracul Chiciurei,chiciura,3,44.843068042277,22.802007809913,Mehedinti,Înălțime,13538,Cracul Chiciurei,PDT,Limba română
Valea Chiciurei,chiciura,3,44.895062032975,22.8236724303047,Mehedinti,Vale,13539,Valea Chiciurei,PDT,Limba română
Culmea Chiciuri,chiciuri,4,44.9664678852694,22.9318312864894,Mehedinti,Înălțime,12979,Culmea Chiciuri,Geomil 25000,Limba română
Chicera lui Pasăre,chicera,3,47.1191116665811,24.9856877314168,Mures,Înălțime,13158,Chicera lui Pasăre,Geomil 25000,Limba română
Chicera,chicera,3,46.9921588143337,26.6688623044356,Neamt,Înălțime,13155,Chicera,Geomil 25000,Limba română
Chicera,chicera,3,46.9242419995251,25.8397837023244,Neamt,Înălțime,13212,Chicera,Geomil 25000,Limba română
Dealul Chicerei,chicera,3,47.0687454139868,26.6552364349299,Neamt,Deal,13545,Dealul Chicerei,Geomil 25000,Limba română
Dialu Kiscera,chicera,3,47.0902189276107,26.3910898995548,Neamt,Deal,14129,Dialu Kiscera,Moldova (1788-1790),Limba română
Vârul Chiceri,chicera,3,47.0407565891828,26.3058547882493,Neamt,Înălțime,15651,Vârul Chiceri,Moldova (1892-1898),Limba română
Chicerea,chicerea,4,46.9764096981311,27.1302957718503,Neamt,Localitate,13544,Chicerea,Geomil 25000,Limba română
Dealul Chicerea,chicerea,4,46.89713737,27.1620578283,Neamt,Deal,13550,Dealul Chicerea,Moldova (1892-1898),Limba română
În Chiciora,chiciora,2,46.9961401460007,26.5800328807378,Neamt,Înălțime,13558,În Chiciora,Moldova (1892-1898),Limba română
Piciorul Chiciurii,chiciura,3,47.1944685418775,26.2425882993292,Neamt,Înălțime,13268,Piciorul Chiciurii,Geomil 25000,Limba română
Lanu la Chiciura,chiciura,3,44.2401421558222,24.7550716217131,Olt,Altele,13533,Lanu la Chiciura,Geomil 25000,Limba română
Plaiul Chicera,chicera,3,45.1140898998469,25.9008451948486,Prahova,Înălțime,13151,Plaiul Chicera,Geomil 25000,Limba română
Valea Chicerei Seci,chicera,3,47.0163893047802,23.5599608090483,Prahova,Vale,14435,Valea Chicerei Seci,ANCPI,Limba română
Chichira,chichira,3,45.123799823111,25.895818070347,Prahova,Înălțime,14159,Chichira,Geomil 25000,Limba română
Chiciureni,chiciureni,4,45.3274341445251,25.9968120146859,Prahova,Localitate,13542,Chiciureni,Geomil 25000,Limba română
Chicera,chicera,3,47.2662573277548,23.2251537966617,Salaj,Înălțime,13167,Chicera,Geomil 25000,Limba română
Chicera Mare,chicera,3,47.3951997180149,23.4735178920884,Salaj,Înălțime,13109,Chicera Mare,Geomil 25000,Limba română
Chicera Tusa,chicera,3,47.0262579706015,22.7981418273189,Salaj,Înălțime,13373,Chicera Tusa,Geomil 25000,Limba română,D. Chicera,Ungară 1869,Limba română
Dealul Chicera,chicera,3,47.2997712421968,23.6977458995749,Salaj,Deal,14030,Dealul Chicera,PDT,Limba română
Dealul Chicerii,chicera,3,47.375469248389,23.6137713625672,Salaj,Deal,13108,Dealul Chicerii,Geomil 25000,Limba română,Dealu ciceri,Ungară 1869,Limba română
Vârfu Chicera,chicera,3,47.2939613791304,23.4404910157786,Salaj,Înălțime,13169,Vârfu Chicera,Geomil 25000,Limba română
D. Chiceri,chiceri,4,47.1055101848343,22.6544506639131,Salaj,Deal,13374,D. Chiceri,Imperiul Habsburgic (1887),Limba română
Dunga Chiciora,chiciora,2,46.863384455642,23.08400527088,Salaj,Altele,14021,Dunga Chiciora,Geomil 25000,Limba română,Dunga Ciciora,PDT,Limba română
D. Tiscur'a,chiciura,3,47.0758516331638,23.2162537265314,Salaj,Deal,13311,D. Tiscur'a,Transilvania (1869-1870),Limba română
Dimbo Cicera,cicera,3,47.0162054329721,23.441077969317,Salaj,Înălțime,13314,Dimbo Cicera,Transilvania (1869-1870),Limba română
Pădurea Cicerasca,cicerasca,4,47.3384530373036,22.8962132541239,Salaj,Pădure,14036,Pădurea Cicerasca,Geomil 25000,Limba română,Pădurea Cicerasca,PDT,Limba română
Citer'a,citeră,3,47.1184092578391,23.3255457317189,Salaj,Înălțime,13308,Citera,Transilvania (1869-1870),Limba română
Citera Ponița,citeră,3,47.0395460277004,22.9359063237604,Salaj,Înălțime,13725,Citera Ponița,Geomil 25000,Limba română
Dealu Citera,citeră,3,47.1498082797424,23.6063654195323,Salaj,Deal,13094,Dealu Citera,Geomil 25000,Limba română,Csicsora,Transilvania (1869-1870),Limba română
Dealu Citera,citeră,3,47.1724917054805,23.5100342452584,Salaj,Deal,13728,Dealu Citera,Geomil 25000,Limba română,Dealu Chicera,Transilvania (1869-1870),Limba română
Dealu Citera,citeră,3,47.1862278153389,23.1677593953263,Salaj,Deal,13824,Dealu Citera,Geomil 25000,Limba română
Dealu Citerii,citeră,3,47.1870218880064,23.4387796461677,Salaj,Deal,13727,Dealu Citerii,Geomil 25000,Limba română,D. Citere,Transilvania (1869-1870),Limba română
Dealul Citera,citeră,3,47.1674452582295,23.2066795507074,Salaj,Deal,14034,Dealul Citera,PDT,Limba română
Pădurea Citerii,citeră,3,47.1304415370773,23.2650050064585,Salaj,Pădure,13426,Pădurea Citerii,Imperiul Habsburgic (1887),Limba română
Chicera Mare,chicera,3,48.0115554953133,23.2314734937846,Satu Mare,Înălțime,13379,Chicera Mare,Geomil 25000,Limba română
Chicera Mică,chicera,3,48.0057841179381,23.232671197672,Satu Mare,Înălțime,13380,Chicera Mică,Geomil 25000,Limba română
Valea Chicera,chicera,3,48.0795401296111,23.2327177862376,Satu Mare,Vale,13381,Valea Chicera,Geomil 25000,Limba română
Chicera,chicera,3,46.0404323260477,24.0858815015397,Sibiu,Înălțime,13161,Chicerei,Geomil 25000,Limba română
Chicera,chicera,3,45.8025644226416,24.6239390025595,Sibiu,Înălțime,14632,Chicera,PDT,Limba română,Kitsera,Transilvania (1869-1870),Limba română
Chicera Amnaș,chicera,3,45.8684972113837,23.9247063825137,Sibiu,Înălțime,13204,Chicera Amnaș,Geomil 25000,Limba română
Chicera Veștem,chicera,3,45.6921767787665,24.2886297679627,Sibiu,Înălțime,13814,Chicera Veștem,Geomil 25000,Limba română
Culmea Chicerii,chicera,3,45.5566344951924,24.2224847692551,Sibiu,Înălțime,13207,Culmea Chicerii,Geomil 25000,Limba română
Dealul Chicera Bradului,chicera,3,45.6976209645962,24.2902269623766,Sibiu,Deal,13815,Dealul Chicera Bradului,Geomil 25000,Limba română
Dealul Chicerii,chicera,3,45.9080973936416,24.5059164342805,Sibiu,Deal,13803,Dealul Chicerii,Geomil 25000,Limba română
Kitsero,chicera,3,45.8055259407389,24.4858174137528,Sibiu,Înălțime,14631,Kitsero,Transilvania (1869-1870),Limba română
Chiciora,chiciora,2,45.7586244140165,24.3446301332536,Sibiu,Înălțime,14525,Chiciora,PDT,Limba română
Chiciora,chiciora,2,45.7926116964239,24.4165511158405,Sibiu,Înălțime,14526,Chiciora,PDT,Limba română
Chiciora,chiciora,2,45.6632662748273,23.8339599074829,Sibiu,Înălțime,15603,Chiciora,Imperiul Habsburgic (1887),Limba română
Chiciora,chiciora,2,46.2247350135264,24.2163138324259,Sibiu,Înălțime,15671,Chiciora,PDT,Limba română
Chiciora Ocnei,chiciora,2,45.8855126126508,23.9803306746332,Sibiu,Înălțime,14801,Chiciora Ocnei,PDT,Limba română
La Chiciora,chiciora,2,45.9216702311744,23.8085885781769,Sibiu,Altele,12978,La Chiciora,Geomil 25000,Limba română
Pădurea Chiciora,chiciora,2,45.8214220113946,23.9625164897206,Sibiu,Pădure,14798,Pădurea Chiciora,PDT,Limba română
Vârful Chiciorei,chiciora,2,45.6615796572815,24.1477128132211,Sibiu,Înălțime,13206,Vârful Chiciorei,Geomil 25000,Limba română
Chiciura Moldele,chiciura,3,45.6354042494324,24.4520056889096,Sibiu,Înălțime,13809,Chiciura Moldele,Geomil 25000,Limba română
Dealul Chiciurii,chiciura,3,46.1791083443937,24.2672159053406,Sibiu,Deal,15562,Dealul Chiciurii,ANCPI,Limba română
Kitschura,chiciura,3,46.1360661691205,24.1929439722718,Sibiu,Înălțime,13244,Kitschura,Transilvania (1769-1773),Limba română
Poeana Checera,checera,4,47.3986288493111,25.6755022943377,Suceava,Poiană,13416,Poeana Checera,Imperiul Habsburgic (1887),Limba română
Chicera,chicera,3,47.8104719025953,25.1911556355502,Suceava,Înălțime,13900,Chicera,Geomil 25000,Limba română
Chicera,chicera,3,47.7086731545132,25.5102996254165,Suceava,Înălțime,14298,Chicera,ANCPI,Limba română
Chicera Mare,chicera,3,47.7412762108925,25.3386441748173,Suceava,Înălțime,13027,Chicera Mare,Geomil 25000,Limba română
Chicera Mică,chicera,3,47.7352904608316,25.3322665992521,Suceava,Înălțime,13026,Chicera Mică,Geomil 25000,Limba română
Chicera Neagră,chicera,3,47.7447397245129,25.4667117094807,Suceava,Înălțime,14301,Chicera Neagră,ANCPI,Limba română
Muntele Chicerei,chicera,3,47.8478635564565,25.2904017100255,Suceava,Înălțime,13029,Muntele Chicerei,Geomil 25000,Limba română
Poiana Chicerii,chicera,3,47.7620823745744,25.5974708737647,Suceava,Poiană,13821,Poiana Chicerii,Geomil 25000,Limba română
Chicerca-mare,chicerca,4,47.3785156565283,25.7690263788794,Suceava,Înălțime,13414,Chicerca-mare,Imperiul Habsburgic (1887),Limba română
Chicerca-mică,chicerca,4,47.3827781053694,25.7634295363148,Suceava,Înălțime,13415,Chicerca-mică,Imperiul Habsburgic (1887),Limba română
Dealul Chicerca,chicerca,4,47.7956130114989,25.1811156836074,Suceava,Deal,13901,Dealul Chicerca,Geomil 25000,Limba română
Chiciura,chiciura,3,47.6886032468219,25.824457322166,Suceava,Vale,13835,Chiciura,Geomil 25000,Limba română
Cicera dintre Dorne,cicera,3,47.2234427526383,25.0668939273752,Suceava,Înălțime,13759,Cicera dintre Dorne,Transilvania (1869-1870),Limba română
Chicera,chicera,3,45.8806698444679,22.3790940962085,Timis,Altele,13353,Chicera,Geomil 25000,Limba română
Vârfu Chicera,chicera,3,45.7334673102371,22.4729349071295,Timis,Înălțime,13354,Vârfu Chicera,Geomil 25000,Limba română
Kiciora,chiciora,2,45.8882189944192,22.3743939004689,Timis,Altele,13357,Kiciora,Ungară 1869,Limba română,Chiciora,Imperiul Habsburgic (1887),Limba română
Chiciura Mica,chiciura,3,45.7281523843994,22.0862435574916,Timis,Înălțime,13146,Chiciura Mica,Geomil 25000,Limba română
Dealu Chiciura Mare,chiciura,3,45.7214927499628,22.0967146400299,Timis,Deal,13147,Dealu Chiciura Mare,Geomil 25000,Limba română
Chicera,chicera,3,45.4710370473179,24.3370421904275,Valcea,Înălțime,15114,Chicera,Munții noștri,Limba română
Chicera Dâlma,chicera,3,45.5275625281995,24.2878316709863,Valcea,Înălțime,15797,Chicera Dâlma,Munții noștri,Limba română
Vârful Chicera,chicera,3,45.4236647176121,23.446804941567,Valcea,Înălțime,15726,Vârful Chicera,Munții noștri,Limba română
Chicere,chicere,3,45.4288325493451,24.2814736595254,Valcea,Înălțime,14550,Chicere,ANCPI,Limba română
Chicioara,chicioara,3,45.1347688076803,24.2356846255526,Valcea,Localitate,13663,Chicioara,PDT,Limba română
Chiciura,chiciura,3,45.107885653835,24.4564006108719,Valcea,Înălțime,13583,Chiciura,Geomil 25000,Limba română
Dealul Chiciura,chiciura,3,45.0474295843592,24.2600122054866,Valcea,Deal,13543,Dealul Chiciura,Geomil 25000,Limba română
Chicera,chicera,3,46.4876551368481,27.4292614508664,Vaslui,Înălțime,14119,Chicera,Geomil 25000,Limba română
Dealul Chicera,chicera,3,46.6820593627935,27.911699551844,Vaslui,Deal,14557,Dealul Chicera,ANCPI,Limba română
Dealul Chicerei,chicera,3,46.3503495374483,27.58598630165,Vaslui,Deal,14120,Dealul Chicerei,Geomil 25000,Limba română
Chicerla,chicerla,4,46.3169324332349,27.5330499549588,Vaslui,Înălțime,13559,Chicerla,Geomil 25000,Limba română
Dealul Chiciri,chicira,4,46.5886609277116,27.9063691750139,Vaslui,Deal,15398,Dealul Chiciri,PDT,Limba română
Dealul Chicirii,chicira,4,46.5321064801103,27.7817575663008,Vaslui,Deal,13942,Dealul Chicirii,Moldova (1892-1898),Limba română
Coasta Chișirei,chișira,4,46.2738069518552,27.7744566720535,Vaslui,Înălțime,13944,Coasta Chișirei,Moldova (1892-1898),Limba română
Chicera,chicera,3,45.9340624258699,27.0789836098425,Vrancea,Înălțime,13334,Chicera,Geomil 25000,Limba română
Dealul Chicera,chicera,3,45.7842024461894,26.8659124454391,Vrancea,Deal,13337,Dealul Chicera,Geomil 25000,Limba română
Dealul Chicerei,chicera,3,45.776023733184,26.8583024561519,Vrancea,Deal,13336,Dealul Chicerei,Geomil 25000,Limba română
