Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2
Pădurea Lupoaiei,lupoaie,3,46.3837932174665,24.6469003953887,Mures,Pădure,4363,Pădurea Lupoaiei,Geomil 25000,Limba română
Lupoaia,lupoaie,3,46.8938001312297,25.9300819508965,Neamt,Vale,15794,Lupoaia,Munții noștri,Limba română
Pădurea Lupoaiei,lupoaie,3,46.7730932655331,27.0892000075031,Neamt,Pădure,1615,Pădurea Lupoaiei,Geomil 25000,Limba română
Poiana Lupoaei,lupoaie,3,47.144095701033,25.8969522878526,Neamt,Poiană,6456,Poiana Lupoaei,PDT,Limba română
Valea Lupoaicei,lupoaică,4,44.3082920094638,24.5377335025332,Olt,Vale,2996,Valea Lupoaicei,Geomil 25000,Limba română
Lupoaia,lupoaie,3,44.4194712063195,23.9511595177952,Olt,Altele,269,Lupoaia,Geomil 25000,Limba română
Vâlceaua Lupeasca,lupoaie,3,44.4817182879303,24.6512366385724,Olt,Vale,308,Vâlceaua Lupeasca,Geomil 25000,Limba română
Valea Lupoaia,lupoaie,3,44.5050843811276,24.687953147433,Olt,Vale,1368,Valea Lupoaia,Geomil 25000,Limba română
Valea Lupoaia,lupoaie,3,44.7061209792576,24.4200115732186,Olt,Vale,1992,Valea Lupoaia,Geomil 25000,Limba română
Valea Lupoaia,lupoaie,3,44.6311316708771,24.6601887759575,Olt,Vale,3046,Valea Lupoaia,Geomil 25000,Limba română
Valea Lupoaiei,lupoaie,3,44.4659367934108,23.9820040411846,Olt,Vale,2964,Valea Lupoaiei,Geomil 25000,Limba română
Muchia Lupoii,lupoaie,3,45.3275018810995,26.1409929680553,Prahova,Înălțime,1579,Muchia Lupoii,Geomil 25000,Limba română
Plauil Lupoaia,lupoaie,3,45.1319202374469,26.4067450453014,Prahova,Înălțime,3973,Plauil Lupoaia,Geomil 25000,Limba română
Lupoaia,lupoaie,3,47.1917721023592,23.250761531575,Salaj,Localitate,5936,Lupoaia,Geomil 25000,Limba română
Piciorul Lupoaicei,lupoaică,4,47.8865923221291,23.5209118029104,Satu Mare,Înălțime,4465,Piciorul Lupoaicei,Geomil 25000,Limba română
Culmea Lupoii,lupoaie,3,47.4943942271585,22.9915193140245,Satu Mare,Înălțime,4411,Culmea Lupoii,Geomil 25000,Limba română
Lupoaia,lupoaie,3,45.6766234917294,24.6073518523396,Sibiu,Vale,11881,Lupoaia,Geomil 25000,Limba română
Valea Lupoaiei,lupoaie,3,45.7492403297947,23.8696120516171,Sibiu,Vale,14804,Valea Lupoaiei,PDT,Limba română
Lupoaia,lupoaie,3,47.6891871377518,25.6196714333021,Suceava,Înălțime,2281,Lupoaia,Geomil 25000,Limba română
Pârâul Lupoae,lupoaie,3,47.4314813513672,25.9975683401844,Suceava,Vale,9072,Pârâul Lupoae,PDT,Limba română
Poiana Lupoaia,lupoaie,3,47.6783257976619,25.6168680720029,Suceava,Poiană,1851,Poiana Lupoaia,Geomil 25000,Limba română
Dealu Lupoaia,lupoaie,3,44.8816848520817,24.1016308632707,Valcea,Deal,5212,Dealu Lupoaia,Geomil 25000,Limba română
Dealu Lupoii,lupoaie,3,44.9725124482099,24.1463839256641,Valcea,Deal,365,Dealu Lupoii,Geomil 25000,Limba română
Dealul Lupoaia,lupoaie,3,44.7115761325381,23.7570245667994,Valcea,Deal,8266,Dealul Lupoaia,PDT,Limba română
Valea Lupoaia,lupoaie,3,44.5566924501721,24.0368423245466,Valcea,Vale,266,Valea Lupoaia,Geomil 25000,Limba română
Valea Lupoaia,lupoaie,3,44.5872148891496,24.054769734538,Valcea,Vale,5213,Valea Lupoaia,Geomil 25000,Limba română
Valea Lupoaia,lupoaie,3,44.6479488715425,23.8386252074464,Valcea,Vale,8290,Valea Lupoaia,PDT,Limba română
Dealul Lupoaicei,lupoaică,4,46.8782779444126,27.7905911981559,Vaslui,Deal,14112,Dealul Lupoaicei,Geomil 25000,Limba română
Dealul Lupoaiei,lupoaie,3,46.4891540048704,27.6093243107644,Vaslui,Deal,7281,Dealul Lupoaiei,Geomil 25000,Limba română
Dealul Lupoaiei,lupoaie,3,46.7424077725642,27.4642100545972,Vaslui,Deal,11296,Dealul Lupoaiei,Geomil 25000,Limba română
Valea Lupoaiei,lupoaie,3,46.589633284859,27.3505894086347,Vaslui,Vale,7861,Valea Lupoaiei,Geomil 25000,Limba română
Valea Lupoaiei,lupoaie,3,46.351035946826,27.6502707892536,Vaslui,Vale,12903,Valea Lupoaiei,Geomil 25000,Limba română
Coasta Lupoaicei,lupoaică,4,45.5615357261612,27.0594401263859,Vrancea,Înălțime,2150,Coasta Lupoaicei,Geomil 25000,Limba română
Lupoaia,lupoaie,3,45.5484970887718,26.9029754987624,Vrancea,Înălțime,570,Lupoaia,Geomil 25000,Limba română
Pădurea Lupoaica,lupoaie,3,45.4926707351708,27.0085031796827,Vrancea,Pădure,568,Pădurea Lupoaica,Geomil 25000,Limba română
